seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12350,2024,COL.1,5485,124495,4,4,2,0,1,0,0,0,0,0,0,0,0,0,1,2024-09-02 02:23:59
12350,2024,COL.1,8109,125491,16,5,6,15,2,0,0,2,4,8,37,4,0,0,12,2024-10-12 04:56:02
12350,2024,COL.1,5264,125777,9,3,9,0,1,0,0,0,0,1,6,1,0,3,13,2024-10-22 21:53:42
12350,2024,COL.1,2690,127199,22,3,24,3,6,2,0,0,4,5,18,1,0,17,27,2024-10-12 04:55:56
12350,2024,COL.1,5481,127199,12,2,12,3,3,0,0,0,2,0,5,0,0,8,16,2024-09-02 02:24:00
12350,2024,COL.1,2690,128215,13,7,3,22,1,0,0,2,1,11,26,2,0,5,4,2024-11-11 06:10:22
12350,2024,COL.1,5264,128368,16,2,19,18,4,0,0,1,2,1,13,0,0,5,8,2024-10-12 04:55:55
12350,2024,COL.1,9761,128677,3,3,0,0,0,0,0,0,0,0,0,0,0,0,3,2024-09-02 02:23:56
12350,2024,COL.1,9761,128883,2,0,3,2,0,0,0,0,0,0,0,0,0,1,0,2024-09-02 02:23:56
12350,2024,COL.1,5480,130031,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-01 05:01:14
12350,2024,COL.1,9773,130031,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-11 06:10:25
12350,2024,COL.1,5480,130495,10,1,12,9,5,0,0,0,0,0,3,0,0,2,8,2024-11-11 06:10:19
12350,2024,COL.1,2672,131002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-12 04:56:00
12350,2024,COL.1,2919,131193,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2024-11-11 06:10:24
12350,2024,COL.1,6137,131197,7,6,4,3,2,0,0,0,0,2,6,0,0,1,2,2024-11-11 06:10:20
12350,2024,COL.1,17374,131197,13,3,12,20,5,1,0,1,0,15,37,3,0,1,19,2024-07-13 02:46:53
12350,2024,COL.1,5488,131212,15,2,13,16,4,0,0,5,0,22,60,4,0,2,10,2024-11-11 06:10:23
12350,2024,COL.1,5482,131349,13,6,5,9,2,0,0,1,3,6,17,3,0,1,7,2024-07-13 02:46:51
12350,2024,COL.1,9773,131349,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2024-11-11 06:10:25
12350,2024,COL.1,5484,131470,3,1,0,1,0,0,0,0,0,0,0,0,17,5,5,2024-11-11 06:10:24
12350,2024,COL.1,8109,131470,25,0,1,4,3,0,0,0,0,0,1,0,267,73,26,2024-10-12 04:56:02
12350,2024,COL.1,9762,131915,12,4,9,6,3,1,0,0,1,0,5,0,0,3,11,2024-10-12 04:55:58
12350,2024,COL.1,5264,132344,14,12,7,7,1,0,0,0,4,1,7,0,0,0,5,2024-11-11 06:10:19
12350,2024,COL.1,5486,132421,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-11 06:10:21
12350,2024,COL.1,9761,132425,17,0,9,15,0,0,0,2,5,3,12,1,0,10,21,2024-11-11 06:10:18
12350,2024,COL.1,5486,132555,15,1,11,6,3,0,0,1,1,2,6,1,0,23,14,2024-11-11 06:10:21
12350,2024,COL.1,9773,132676,17,5,12,14,5,0,0,0,1,13,37,5,0,3,15,2024-11-11 06:10:25
12350,2024,COL.1,5264,133628,15,0,15,8,5,0,0,0,1,4,7,1,0,10,12,2024-11-11 06:10:19
12350,2024,COL.1,5489,133668,7,1,0,0,1,0,0,0,2,0,0,0,49,12,5,2024-11-11 06:10:20
12350,2024,COL.1,4928,135224,15,0,11,17,2,1,0,0,1,2,11,0,0,0,21,2024-10-12 04:56:00
12350,2024,COL.1,8109,136718,3,2,2,0,1,0,0,0,0,0,0,0,0,1,2,2024-11-11 06:10:18
12350,2024,COL.1,2672,136765,13,5,14,7,0,1,0,1,0,2,9,1,0,0,9,2024-11-11 06:10:21
12350,2024,COL.1,2690,136765,3,3,1,0,0,0,0,1,0,1,3,0,0,0,1,2024-09-02 02:24:01
12350,2024,COL.1,5264,137565,14,2,12,7,3,0,1,0,1,1,4,0,0,4,7,2024-11-11 06:10:19
12350,2024,COL.1,5480,138142,25,10,9,36,2,0,0,3,4,12,46,4,0,0,16,2024-10-12 04:56:01
12350,2024,COL.1,4815,138391,13,0,10,3,1,1,0,1,1,3,5,1,0,5,13,2024-11-11 06:10:19
12350,2024,COL.1,5488,138618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-11 06:10:23
12350,2024,COL.1,17374,138695,14,4,7,12,3,1,0,0,0,5,17,2,0,0,13,2024-07-13 02:46:53
12350,2024,COL.1,9773,138915,13,1,8,6,2,0,0,0,2,2,7,0,0,4,7,2024-09-02 02:24:03
12350,2024,COL.1,6137,139453,8,0,7,3,3,0,0,3,2,0,7,0,0,3,7,2024-11-11 06:10:20
12350,2024,COL.1,2919,140450,4,4,1,1,0,0,0,1,0,0,1,0,0,0,2,2024-11-11 06:10:24
12350,2024,COL.1,2672,140677,19,0,8,9,5,0,0,0,0,5,23,0,0,14,25,2024-10-12 04:56:00
12350,2024,COL.1,4815,142307,9,5,1,7,1,0,0,1,3,2,6,1,0,0,6,2024-11-11 06:10:19
12350,2024,COL.1,2919,143493,11,10,1,3,0,0,0,0,0,0,7,0,0,0,3,2024-11-11 06:10:24
12350,2024,COL.1,2690,143522,23,3,18,37,4,0,0,2,1,10,51,3,0,2,22,2024-10-12 04:55:56
12350,2024,COL.1,2672,144883,12,7,8,4,0,1,0,1,1,2,13,1,0,0,5,2024-11-11 06:10:21
12350,2024,COL.1,5485,145372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-11 06:10:21
12350,2024,COL.1,9762,147014,8,6,2,0,1,0,0,0,0,0,2,0,0,0,6,2024-11-11 06:10:25
12350,2024,COL.1,2690,148184,16,0,0,3,0,0,0,0,3,0,0,0,186,47,17,2024-10-12 04:55:56
12350,2024,COL.1,5488,148184,17,0,0,1,4,0,0,0,0,0,0,0,169,51,11,2024-11-11 06:10:23
12350,2024,COL.1,8109,148264,15,1,11,7,1,0,0,0,1,0,6,0,0,6,15,2024-11-11 06:10:18
12350,2024,COL.1,2672,148314,12,8,8,11,4,0,0,0,0,5,12,3,0,0,5,2024-10-12 04:56:00
12350,2024,COL.1,2690,148314,13,2,18,15,5,0,0,1,3,6,17,2,0,0,6,2024-11-11 06:10:22
12350,2024,COL.1,2690,149025,16,1,7,9,4,0,0,0,0,0,6,0,0,9,13,2024-11-11 06:10:22
12350,2024,COL.1,5264,149034,19,2,20,6,2,1,0,3,2,6,14,1,0,2,12,2024-10-12 04:55:55
12350,2024,COL.1,8109,149034,11,1,4,4,1,0,0,3,1,0,4,0,0,2,9,2024-11-11 06:10:18
12350,2024,COL.1,2919,150364,6,3,7,15,2,0,0,0,1,1,6,0,0,0,2,2024-09-29 04:59:37
12350,2024,COL.1,5264,150364,4,3,5,11,1,0,0,0,1,1,2,0,0,0,1,2024-09-01 05:01:08
12350,2024,COL.1,4815,151412,10,8,4,4,2,0,0,0,1,3,6,1,0,0,2,2024-11-11 06:10:19
12350,2024,COL.1,9762,151412,23,1,4,7,7,0,0,2,2,22,60,13,0,1,27,2024-10-12 04:55:58
12350,2024,COL.1,10309,152075,12,2,8,10,2,0,0,0,3,0,4,0,0,3,8,2024-11-11 06:10:23
12350,2024,COL.1,5488,152100,16,14,4,6,1,0,0,1,0,1,5,0,0,0,1,2024-09-02 02:24:01
12350,2024,COL.1,4928,153064,18,1,36,30,5,0,0,1,0,2,14,0,0,0,24,2024-10-12 04:56:00
12350,2024,COL.1,2690,153751,16,8,9,10,3,0,0,1,0,2,10,0,0,2,11,2024-11-11 06:10:22
12350,2024,COL.1,4928,154455,19,0,17,4,7,0,0,0,1,2,5,2,0,0,26,2024-10-12 04:56:00
12350,2024,COL.1,9761,154455,8,1,4,4,2,0,0,0,1,1,4,0,0,1,10,2024-11-11 06:10:18
12350,2024,COL.1,5486,155033,17,0,1,4,4,0,0,0,2,0,0,0,209,42,15,2024-11-11 06:10:21
12350,2024,COL.1,4815,155160,15,0,21,23,6,0,0,0,3,5,12,2,0,12,16,2024-11-11 06:10:19
12350,2024,COL.1,5481,155382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-12 04:55:57
12350,2024,COL.1,5485,156482,21,3,44,13,8,0,0,0,3,3,19,0,0,6,11,2024-10-12 04:55:59
12350,2024,COL.1,10309,156852,4,3,1,1,0,0,0,0,1,1,5,1,0,0,4,2024-10-12 04:55:59
12350,2024,COL.1,5480,157012,16,3,8,4,5,0,0,2,1,1,31,1,0,8,23,2024-11-11 06:10:19
12350,2024,COL.1,5484,157256,14,5,13,6,4,0,0,1,0,0,3,0,0,1,6,2024-11-11 06:10:24
12350,2024,COL.1,2672,157583,13,2,11,2,1,0,0,0,1,2,3,1,0,6,13,2024-11-11 06:10:21
12350,2024,COL.1,5484,162707,6,0,5,3,2,0,0,0,0,0,0,0,0,2,8,2024-11-11 06:10:24
12350,2024,COL.1,2919,162716,16,0,19,11,5,0,0,3,3,13,38,5,0,0,14,2024-11-11 06:10:24
12350,2024,COL.1,8109,162716,7,0,8,4,4,0,0,0,1,8,20,4,0,0,5,2024-09-01 05:01:15
12350,2024,COL.1,8109,164080,16,2,17,9,4,1,0,1,3,5,11,2,0,4,9,2024-11-11 06:10:18
12350,2024,COL.1,5480,164160,4,0,0,2,2,0,0,0,2,0,0,0,48,6,6,2024-11-11 06:10:19
12350,2024,COL.1,9762,165509,12,0,0,8,3,0,0,0,0,0,0,0,124,32,13,2024-11-11 06:10:25
12350,2024,COL.1,5480,165696,19,12,18,24,3,0,0,0,3,4,9,0,0,5,9,2024-11-11 06:10:19
12350,2024,COL.1,7445,165696,19,12,18,24,3,0,0,0,3,4,9,0,0,5,9,2024-11-11 06:10:24
12350,2024,COL.1,10309,165696,19,12,18,24,3,0,0,0,3,4,9,0,0,5,9,2024-11-11 06:10:23
12350,2024,COL.1,2690,165698,15,0,0,5,2,0,0,0,0,0,0,0,138,38,11,2024-11-11 06:10:22
12350,2024,COL.1,6137,165909,16,2,10,6,4,1,0,0,2,3,15,1,0,0,11,2024-11-11 06:10:20
12350,2024,COL.1,5484,166323,11,0,1,2,2,0,0,0,1,0,0,0,110,29,4,2024-11-11 06:10:24
12350,2024,COL.1,8109,167061,7,3,4,6,1,0,0,0,0,2,3,1,0,0,4,2024-11-11 06:10:18
12350,2024,COL.1,5482,167130,17,4,13,18,7,0,0,0,2,3,9,0,0,9,24,2024-07-13 02:46:51
12350,2024,COL.1,5485,169327,20,0,7,16,1,0,0,1,2,17,41,6,0,0,31,2024-10-12 04:55:59
12350,2024,COL.1,10309,169327,6,3,2,3,0,0,0,0,1,4,8,0,0,1,2,2024-11-11 06:10:23
12350,2024,COL.1,5484,170391,7,6,4,2,1,0,0,0,1,2,2,1,0,1,1,2024-09-02 02:24:02
12350,2024,COL.1,7445,170391,8,6,5,3,1,0,0,0,1,2,2,1,0,1,3,2024-11-11 06:10:24
12350,2024,COL.1,4928,170395,19,0,1,1,1,0,0,1,0,5,11,2,0,67,27,2024-10-12 04:56:00
12350,2024,COL.1,4928,170515,18,0,16,11,3,0,0,2,0,0,2,0,0,3,19,2024-11-11 06:10:22
12350,2024,COL.1,5488,171380,9,5,7,5,2,0,0,0,1,1,5,0,0,4,2,2024-11-11 06:10:23
12350,2024,COL.1,5488,171395,15,5,22,20,4,1,0,1,1,1,10,0,0,0,7,2024-11-11 06:10:23
12350,2024,COL.1,5486,171464,16,3,38,15,7,0,0,0,3,0,6,0,0,1,14,2024-11-11 06:10:21
12350,2024,COL.1,5264,171512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-12 04:55:55
12350,2024,COL.1,5264,171513,15,6,20,18,2,0,0,1,0,3,14,2,0,1,10,2024-11-11 06:10:19
12350,2024,COL.1,9762,172354,14,0,31,38,5,0,0,1,1,3,6,2,0,5,19,2024-11-11 06:10:25
12350,2024,COL.1,5481,172658,8,4,3,7,1,0,0,1,0,4,11,0,0,0,6,2024-11-11 06:10:22
12350,2024,COL.1,6137,172734,9,4,3,4,0,0,0,0,2,3,14,2,0,1,4,2024-11-11 06:10:20
12350,2024,COL.1,9761,172734,9,4,4,6,1,0,0,1,1,3,11,0,0,1,7,2024-09-02 02:23:56
12350,2024,COL.1,8109,172884,7,1,5,2,1,0,0,0,1,1,4,1,0,5,5,2024-10-12 04:56:02
12350,2024,COL.1,9761,172884,4,0,2,2,0,0,0,0,0,0,2,0,0,1,4,2024-11-11 06:10:18
12350,2024,COL.1,10309,173007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-02 02:24:01
12350,2024,COL.1,5486,173084,16,10,11,16,1,0,0,2,3,2,7,1,0,1,8,2024-11-11 06:10:21
12350,2024,COL.1,5488,174464,9,3,9,3,1,0,0,0,1,0,1,0,0,4,4,2024-11-11 06:10:23
12350,2024,COL.1,5482,174827,19,0,8,39,3,0,0,3,7,8,25,1,0,2,26,2024-07-13 02:46:51
12350,2024,COL.1,5484,176058,17,1,16,20,2,0,0,4,1,10,23,5,0,1,11,2024-11-11 06:10:24
12350,2024,COL.1,6137,176058,6,0,6,11,1,0,0,0,1,2,6,1,0,1,6,2024-09-01 05:01:15
12350,2024,COL.1,10309,176549,8,8,1,3,0,0,0,1,0,0,3,0,0,1,2,2024-10-12 04:55:59
12350,2024,COL.1,5489,176714,11,0,0,5,1,0,0,0,1,0,0,0,116,28,5,2024-11-11 06:10:20
12350,2024,COL.1,5489,178059,17,0,13,9,1,0,0,2,2,5,18,2,0,3,8,2024-11-11 06:10:20
12350,2024,COL.1,2919,178395,17,0,0,3,2,0,0,0,3,0,0,0,165,46,16,2024-11-11 06:10:24
12350,2024,COL.1,2672,178775,6,1,4,0,0,0,0,0,3,0,2,0,0,1,7,2024-11-11 06:10:21
12350,2024,COL.1,8109,178817,13,0,15,15,1,0,0,2,2,1,5,0,0,0,9,2024-11-11 06:10:18
12350,2024,COL.1,2919,180487,6,4,2,1,0,0,0,0,1,1,3,0,0,0,2,2024-09-02 02:24:02
12350,2024,COL.1,5485,180487,17,14,12,2,1,0,0,0,2,5,17,0,0,1,5,2024-11-11 06:10:21
12350,2024,COL.1,17374,180487,13,4,5,6,0,0,0,2,1,2,22,0,0,0,7,2024-07-13 02:46:53
12350,2024,COL.1,2919,180635,13,5,8,12,2,0,0,0,1,2,6,1,0,7,8,2024-11-11 06:10:24
12350,2024,COL.1,4928,180789,18,4,28,20,4,0,0,2,9,11,34,5,0,0,21,2024-10-12 04:56:00
12350,2024,COL.1,5485,181223,9,7,4,7,1,0,0,1,0,0,4,0,0,0,0,2024-11-11 06:10:21
12350,2024,COL.1,9761,181489,13,3,5,8,1,1,0,0,0,8,17,3,0,0,11,2024-11-11 06:10:18
12350,2024,COL.1,5480,181800,16,0,6,15,0,0,0,0,4,4,9,1,0,8,28,2024-11-11 06:10:19
12350,2024,COL.1,6137,181814,18,6,23,14,1,0,0,1,0,7,27,2,0,2,10,2024-11-11 06:10:20
12350,2024,COL.1,5485,183523,17,9,11,14,2,0,0,0,0,10,18,3,0,0,8,2024-10-12 04:55:59
12350,2024,COL.1,5488,183601,16,3,11,7,3,0,0,2,5,7,18,2,0,2,6,2024-11-11 06:10:23
12350,2024,COL.1,10309,184352,3,0,2,1,0,0,0,1,0,0,0,0,0,0,3,2024-11-11 06:10:23
12350,2024,COL.1,8109,184756,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-09-02 02:23:57
12350,2024,COL.1,5489,184787,13,1,16,15,3,1,0,0,1,2,8,1,0,0,7,2024-11-11 06:10:20
12350,2024,COL.1,5485,185399,14,6,7,2,1,0,0,1,2,1,9,1,0,1,8,2024-10-12 04:55:59
12350,2024,COL.1,5482,185754,12,6,9,5,5,1,0,0,1,0,2,0,0,2,15,2024-07-13 02:46:51
12350,2024,COL.1,5264,186087,13,3,11,19,4,0,0,1,1,15,32,4,0,0,9,2024-11-11 06:10:19
12350,2024,COL.1,4815,186141,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,2024-09-02 02:23:57
12350,2024,COL.1,9761,186141,8,6,7,4,1,0,0,0,0,0,2,0,0,3,4,2024-11-11 06:10:18
12350,2024,COL.1,2672,186219,12,1,12,11,4,0,0,0,1,0,1,0,0,3,8,2024-11-11 06:10:21
12350,2024,COL.1,17374,186219,17,0,11,22,4,0,0,1,3,0,5,0,0,11,24,2024-07-13 02:46:53
12350,2024,COL.1,5485,186355,7,5,6,5,1,0,0,0,0,1,3,0,0,0,6,2024-09-02 02:23:59
12350,2024,COL.1,8109,186355,2,0,2,1,0,0,0,0,0,0,2,0,0,0,3,2024-10-12 04:56:02
12350,2024,COL.1,8109,186383,11,2,8,12,2,0,0,0,2,4,17,1,0,1,3,2024-11-11 06:10:18
12350,2024,COL.1,2672,186444,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-11 06:10:21
12350,2024,COL.1,8109,187918,15,4,20,10,3,0,0,0,0,2,9,1,0,2,9,2024-11-11 06:10:18
12350,2024,COL.1,2690,188170,23,3,20,31,7,0,0,4,2,3,12,1,0,15,22,2024-10-12 04:55:56
12350,2024,COL.1,5488,188170,16,0,15,15,4,0,0,0,3,1,7,0,0,3,11,2024-11-11 06:10:23
12350,2024,COL.1,2672,189775,11,4,8,8,1,0,0,1,2,2,11,0,0,1,12,2024-11-11 06:10:21
12350,2024,COL.1,5485,190334,12,6,5,2,4,0,0,1,3,1,6,1,0,8,11,2024-10-12 04:55:59
12350,2024,COL.1,4815,190380,14,7,5,12,3,0,0,0,1,2,5,0,0,2,10,2024-11-11 06:10:19
12350,2024,COL.1,2690,190569,15,6,13,11,1,0,0,0,0,0,6,0,0,2,12,2024-09-02 02:24:01
12350,2024,COL.1,2672,191701,11,0,0,2,1,0,0,0,2,0,0,0,106,28,13,2024-11-11 06:10:21
12350,2024,COL.1,6137,192090,7,4,7,10,0,0,0,0,2,2,5,0,0,0,0,2024-11-11 06:10:20
12350,2024,COL.1,5481,192298,6,0,3,1,2,0,0,0,2,2,4,2,0,6,8,2024-11-11 06:10:22
12350,2024,COL.1,5482,194038,7,4,3,5,2,0,0,0,0,1,6,0,0,2,7,2024-07-13 02:46:51
12350,2024,COL.1,5485,195313,4,0,0,1,0,0,0,0,0,0,0,0,36,10,4,2024-11-11 06:10:21
12350,2024,COL.1,9762,195642,11,8,7,3,1,1,0,1,0,1,4,0,0,2,8,2024-10-12 04:55:58
12350,2024,COL.1,8109,195647,10,2,20,7,2,0,0,0,2,0,1,0,0,7,7,2024-11-11 06:10:18
12350,2024,COL.1,2919,195684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-11 06:10:24
12350,2024,COL.1,5485,195727,15,1,12,15,1,0,0,0,4,3,14,0,0,4,8,2024-11-11 06:10:21
12350,2024,COL.1,9762,195732,10,5,10,6,1,0,0,0,0,3,11,2,0,1,7,2024-09-02 02:24:03
12350,2024,COL.1,2672,195735,11,6,9,12,1,0,0,0,4,1,2,0,0,0,7,2024-11-11 06:10:21
12350,2024,COL.1,2690,195785,18,1,15,3,3,0,0,1,2,3,14,2,0,8,19,2024-10-12 04:55:56
12350,2024,COL.1,9762,195785,16,0,9,1,3,0,1,1,2,2,14,0,0,5,21,2024-11-11 06:10:25
12350,2024,COL.1,9773,196021,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,2024-09-02 02:24:03
12350,2024,COL.1,5485,196647,16,0,15,12,6,0,0,2,6,7,30,2,0,1,13,2024-11-11 06:10:21
12350,2024,COL.1,17374,196680,20,0,0,7,3,0,0,0,3,0,0,0,253,64,30,2024-07-13 02:46:53
12350,2024,COL.1,2672,196715,16,4,20,16,4,0,0,0,2,4,12,0,0,8,13,2024-10-12 04:56:00
12350,2024,COL.1,6137,196715,15,0,21,12,3,1,0,1,1,1,8,1,0,3,12,2024-11-11 06:10:20
12350,2024,COL.1,5481,196752,8,3,5,13,1,0,0,0,0,0,1,0,0,1,6,2024-11-11 06:10:22
12350,2024,COL.1,9762,196752,13,5,7,20,2,1,0,0,2,0,0,0,0,0,6,2024-10-12 04:55:58
12350,2024,COL.1,7445,196762,17,0,24,9,3,0,0,0,4,2,11,0,0,7,20,2024-11-11 06:10:24
12350,2024,COL.1,4815,196764,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-02 02:23:57
12350,2024,COL.1,5488,196764,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-11 06:10:23
12350,2024,COL.1,5264,196767,16,1,4,30,4,0,0,6,6,17,45,5,0,1,10,2024-11-11 06:10:19
12350,2024,COL.1,6137,196908,6,0,7,6,1,0,0,0,1,0,3,0,0,1,4,2024-09-01 05:01:15
12350,2024,COL.1,10309,196908,16,7,9,13,2,0,0,1,1,1,8,0,0,2,8,2024-11-11 06:10:23
12350,2024,COL.1,2672,197099,14,4,7,19,2,0,0,3,6,3,17,0,0,1,9,2024-11-11 06:10:21
12350,2024,COL.1,5264,197099,16,8,8,17,1,0,0,2,1,7,20,3,0,0,5,2024-10-12 04:55:55
12350,2024,COL.1,5480,197103,7,3,5,15,1,0,0,0,0,3,6,0,0,0,4,2024-11-11 06:10:19
12350,2024,COL.1,5481,197254,17,10,4,6,0,0,0,1,1,8,23,1,0,0,11,2024-11-11 06:10:22
12350,2024,COL.1,4928,197383,12,4,13,8,1,0,0,1,0,0,1,0,0,2,9,2024-11-11 06:10:22
12350,2024,COL.1,2919,197387,3,0,1,0,0,0,0,0,1,0,0,0,0,3,6,2024-11-11 06:10:24
12350,2024,COL.1,5489,197407,1,1,2,0,0,1,0,0,0,0,0,0,0,0,1,2024-11-11 06:10:20
12350,2024,COL.1,9773,197409,16,7,7,6,2,0,0,0,0,5,18,1,0,0,11,2024-09-02 02:24:03
12350,2024,COL.1,9773,197416,11,2,13,5,1,0,0,0,0,4,10,1,0,2,12,2024-09-02 02:24:03
12350,2024,COL.1,4928,197423,8,1,14,2,4,0,1,0,0,0,5,0,0,0,14,2024-10-12 04:56:00
12350,2024,COL.1,4815,197425,16,1,8,24,1,0,0,1,1,5,15,2,0,2,15,2024-11-11 06:10:19
12350,2024,COL.1,5482,197433,1,0,0,0,0,0,0,0,0,0,0,0,10,0,2,2024-07-13 02:46:51
12350,2024,COL.1,2690,197445,17,4,18,12,6,0,0,0,0,2,7,1,0,9,17,2024-10-12 04:55:56
12350,2024,COL.1,7445,197445,14,0,14,5,3,1,0,0,3,2,5,1,0,9,16,2024-11-11 06:10:24
12350,2024,COL.1,5485,197447,16,2,17,10,2,1,0,0,4,4,13,0,0,2,10,2024-11-11 06:10:21
12350,2024,COL.1,4928,197465,12,4,19,20,0,0,0,2,0,1,4,0,0,0,10,2024-10-12 04:56:00
12350,2024,COL.1,9773,197475,15,6,4,16,4,0,0,0,0,9,21,1,0,0,9,2024-11-11 06:10:25
12350,2024,COL.1,2690,197479,17,12,4,18,2,0,0,1,2,6,11,0,0,1,7,2024-10-12 04:55:56
12350,2024,COL.1,9762,197489,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2024-10-12 04:55:58
12350,2024,COL.1,9773,197489,17,0,0,2,3,0,0,0,2,0,0,0,163,35,23,2024-11-11 06:10:25
12350,2024,COL.1,6137,197492,11,0,10,2,1,1,0,0,0,1,4,0,0,10,13,2024-11-11 06:10:20
12350,2024,COL.1,6137,197503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-11 06:10:20
12350,2024,COL.1,2672,197505,1,0,0,0,0,0,0,0,0,0,0,0,10,3,0,2024-10-12 04:56:00
12350,2024,COL.1,2690,197508,22,0,0,3,1,0,0,0,2,0,1,0,355,97,18,2024-10-12 04:55:56
12350,2024,COL.1,4815,197535,5,0,0,1,0,0,0,0,2,0,0,0,47,16,4,2024-11-11 06:10:19
12350,2024,COL.1,17374,197537,12,3,4,1,1,1,0,0,3,0,4,0,0,4,12,2024-07-13 02:46:53
12350,2024,COL.1,5264,197538,9,5,0,1,0,0,0,0,1,0,1,0,0,3,4,2024-10-12 04:55:55
12350,2024,COL.1,5484,197538,12,2,9,4,3,1,0,0,2,1,6,0,0,5,4,2024-11-11 06:10:24
12350,2024,COL.1,2690,197551,19,7,14,28,3,0,0,2,7,5,22,1,0,4,13,2024-10-12 04:55:56
12350,2024,COL.1,5484,197568,6,4,3,3,1,0,0,0,1,0,0,0,0,3,3,2024-09-02 02:24:02
12350,2024,COL.1,6137,197568,15,6,9,9,4,0,0,1,1,0,4,0,0,8,11,2024-11-11 06:10:20
12350,2024,COL.1,4928,197579,13,5,11,9,2,1,0,0,0,10,29,4,0,1,5,2024-11-11 06:10:22
12350,2024,COL.1,4815,197638,6,2,1,5,1,0,0,0,0,0,2,0,0,6,4,2024-11-11 06:10:19
12350,2024,COL.1,4928,197645,2,0,0,0,0,0,0,0,0,0,0,0,0,8,5,2024-10-12 04:56:00
12350,2024,COL.1,4815,197652,4,2,2,6,0,0,0,0,2,0,0,0,0,1,1,2024-09-02 02:23:57
12350,2024,COL.1,5486,197652,15,2,7,19,1,0,0,0,3,1,6,0,0,3,11,2024-11-11 06:10:21
12350,2024,COL.1,5482,198174,19,0,8,10,3,0,0,1,7,4,16,0,0,2,27,2024-07-13 02:46:51
12350,2024,COL.1,5489,198729,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-11 06:10:20
12350,2024,COL.1,2919,199007,14,0,16,10,6,0,0,2,3,2,8,0,0,3,11,2024-11-11 06:10:24
12350,2024,COL.1,9761,199007,13,0,8,11,4,0,0,0,4,5,11,0,0,8,13,2024-10-12 04:56:02
12350,2024,COL.1,9761,199392,10,0,8,12,2,0,0,1,2,0,5,0,0,5,13,2024-11-11 06:10:18
12350,2024,COL.1,10309,200028,11,3,1,20,1,0,0,0,0,3,6,1,0,0,11,2024-10-12 04:55:59
12350,2024,COL.1,7445,200049,10,6,1,4,0,0,0,1,0,1,3,1,0,0,6,2024-11-11 06:10:24
12350,2024,COL.1,5480,200093,9,3,8,14,1,0,0,0,0,3,5,0,0,0,7,2024-11-11 06:10:19
12350,2024,COL.1,9761,200195,16,0,1,5,3,0,0,0,2,0,0,0,209,50,19,2024-11-11 06:10:18
12350,2024,COL.1,4928,200363,17,0,17,25,5,0,0,4,3,9,34,2,0,4,13,2024-11-11 06:10:22
12350,2024,COL.1,5481,200500,8,0,1,4,1,0,0,0,0,0,0,0,114,27,9,2024-11-11 06:10:22
12350,2024,COL.1,2690,200806,4,0,2,1,0,0,0,0,0,2,4,0,0,0,4,2024-11-11 06:10:22
12350,2024,COL.1,10309,200866,13,2,8,27,1,0,0,0,2,4,18,0,0,2,11,2024-11-11 06:10:23
12350,2024,COL.1,2690,200945,4,2,2,8,0,0,0,0,0,1,4,0,0,0,2,2024-09-01 05:01:10
12350,2024,COL.1,4815,200945,5,3,2,9,0,0,0,0,0,1,5,0,0,0,2,2024-11-11 06:10:19
12350,2024,COL.1,6137,201060,11,5,8,7,4,0,0,1,3,3,10,2,0,2,7,2024-11-11 06:10:20
12350,2024,COL.1,7445,201176,9,7,6,9,1,0,0,0,1,1,4,0,0,0,3,2024-11-11 06:10:24
12350,2024,COL.1,9762,201320,9,6,3,12,0,0,0,0,0,2,5,1,0,0,3,2024-09-02 02:24:03
12350,2024,COL.1,5489,201700,14,0,0,1,0,0,0,0,3,0,0,0,165,37,11,2024-11-11 06:10:20
12350,2024,COL.1,5489,201861,14,2,17,4,4,0,0,0,1,1,2,0,0,2,7,2024-11-11 06:10:20
