seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12278,2024,CONCACAF.CHAMPIONS,18986,146067,2,2,1,1,1,0,0,1,0,0,0,0,0,0,1,2024-06-01 03:17:40
12278,2024,CONCACAF.CHAMPIONS,219,146419,2,2,1,2,0,0,0,0,0,0,0,0,0,0,1,2024-06-01 03:17:37
12278,2024,CONCACAF.CHAMPIONS,220,146989,7,1,5,6,1,0,0,1,1,1,4,0,0,1,8,2024-06-01 03:17:39
12278,2024,CONCACAF.CHAMPIONS,12011,147256,3,0,3,4,1,0,0,0,1,1,2,0,0,2,3,2024-06-01 03:17:46
12278,2024,CONCACAF.CHAMPIONS,219,147715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-01 03:17:37
12278,2024,CONCACAF.CHAMPIONS,223,147732,2,0,5,3,0,0,0,0,1,0,1,0,0,2,4,2024-06-01 03:17:36
12278,2024,CONCACAF.CHAMPIONS,19352,149693,2,2,0,0,0,0,0,0,0,0,1,0,0,0,1,2024-06-01 03:17:45
12278,2024,CONCACAF.CHAMPIONS,219,149708,2,0,3,5,1,0,0,1,1,1,1,0,0,0,2,2024-06-01 03:17:37
12278,2024,CONCACAF.CHAMPIONS,12011,150334,3,0,0,0,0,0,1,0,1,1,1,0,27,8,3,2024-06-01 03:17:46
12278,2024,CONCACAF.CHAMPIONS,21812,150409,2,0,1,3,0,0,0,0,0,1,5,0,0,0,2,2024-06-01 03:17:48
12278,2024,CONCACAF.CHAMPIONS,862,151369,3,2,5,2,0,0,0,1,0,0,0,0,0,3,6,2024-06-01 03:17:35
12278,2024,CONCACAF.CHAMPIONS,12011,151510,3,0,2,3,0,0,0,1,0,2,5,0,0,0,3,2024-06-01 03:17:46
12278,2024,CONCACAF.CHAMPIONS,20232,151788,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2024-06-01 03:17:40
12278,2024,CONCACAF.CHAMPIONS,189,152168,4,1,0,2,0,0,0,1,0,2,5,0,0,0,4,2024-06-01 03:17:43
12278,2024,CONCACAF.CHAMPIONS,183,152660,4,0,1,2,0,0,0,0,0,0,0,0,0,3,3,2024-06-01 03:17:42
12278,2024,CONCACAF.CHAMPIONS,189,155529,4,3,2,3,0,0,0,0,0,0,0,0,0,0,5,2024-06-01 03:17:43
12278,2024,CONCACAF.CHAMPIONS,183,156157,6,0,1,11,1,0,0,0,1,2,3,0,0,1,4,2024-06-01 03:17:42
12278,2024,CONCACAF.CHAMPIONS,18986,156217,3,0,0,0,0,0,0,0,0,0,0,0,23,7,5,2024-06-01 03:17:40
12278,2024,CONCACAF.CHAMPIONS,232,156520,4,0,2,3,0,1,0,1,2,2,3,0,0,0,3,2024-06-01 03:17:38
12278,2024,CONCACAF.CHAMPIONS,9945,157713,2,1,0,2,0,0,0,0,0,1,2,0,0,0,0,2024-06-01 03:17:41
12278,2024,CONCACAF.CHAMPIONS,2057,158483,2,0,0,0,0,0,0,0,1,0,0,0,12,8,5,2024-06-01 03:17:44
12278,2024,CONCACAF.CHAMPIONS,220,159042,4,3,1,3,0,1,0,1,0,3,4,1,0,0,1,2024-06-01 03:17:39
12278,2024,CONCACAF.CHAMPIONS,7257,159210,2,2,0,0,0,0,0,0,0,3,3,0,0,0,3,2024-06-01 03:17:41
12278,2024,CONCACAF.CHAMPIONS,219,159279,4,0,3,3,1,0,0,0,1,2,3,0,0,4,6,2024-06-01 03:17:37
12278,2024,CONCACAF.CHAMPIONS,18267,159296,3,2,1,0,0,0,0,0,0,1,1,1,0,0,0,2024-06-01 03:17:39
12278,2024,CONCACAF.CHAMPIONS,22161,159392,2,0,1,0,0,0,0,0,0,1,2,0,0,0,4,2024-06-01 03:17:46
12278,2024,CONCACAF.CHAMPIONS,223,159906,2,0,1,0,0,0,0,1,1,0,1,0,0,0,4,2024-06-01 03:17:36
12278,2024,CONCACAF.CHAMPIONS,862,160195,5,3,4,3,0,0,0,0,0,5,5,1,0,0,2,2024-06-01 03:17:35
12278,2024,CONCACAF.CHAMPIONS,862,163234,2,0,0,0,0,0,0,0,0,0,0,0,26,9,4,2024-06-01 03:17:35
12278,2024,CONCACAF.CHAMPIONS,858,163238,2,0,1,2,1,0,0,0,0,0,0,0,0,0,5,2024-06-01 03:17:49
12278,2024,CONCACAF.CHAMPIONS,862,163240,3,2,1,0,0,0,0,0,0,1,1,1,0,0,2,2024-06-01 03:17:35
12278,2024,CONCACAF.CHAMPIONS,227,164331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-01 03:17:42
12278,2024,CONCACAF.CHAMPIONS,9945,165196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-01 03:17:41
12278,2024,CONCACAF.CHAMPIONS,2057,166669,2,0,0,3,0,0,0,0,0,0,4,0,0,0,5,2024-06-01 03:17:44
12278,2024,CONCACAF.CHAMPIONS,227,167681,7,0,7,4,2,0,0,0,0,0,4,0,0,5,8,2024-06-01 03:17:42
12278,2024,CONCACAF.CHAMPIONS,9727,167862,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,2024-06-01 03:17:37
12278,2024,CONCACAF.CHAMPIONS,7257,169464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-01 03:17:41
12278,2024,CONCACAF.CHAMPIONS,183,171562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-01 03:17:42
12278,2024,CONCACAF.CHAMPIONS,6077,171623,2,1,0,0,0,0,0,1,0,0,0,0,0,0,1,2024-06-01 03:17:45
12278,2024,CONCACAF.CHAMPIONS,18267,171673,3,0,2,2,0,0,0,0,1,1,4,0,0,0,3,2024-06-01 03:17:39
12278,2024,CONCACAF.CHAMPIONS,20026,172039,2,2,0,0,0,0,0,0,0,1,2,0,0,0,0,2024-06-01 03:17:36
12278,2024,CONCACAF.CHAMPIONS,220,172539,7,0,7,14,1,1,0,5,1,4,13,2,0,1,6,2024-06-01 03:17:39
12278,2024,CONCACAF.CHAMPIONS,20026,172594,2,0,0,1,0,0,0,0,1,1,3,0,0,0,5,2024-06-01 03:17:36
12278,2024,CONCACAF.CHAMPIONS,219,172599,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-01 03:17:37
12278,2024,CONCACAF.CHAMPIONS,223,173342,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-01 03:17:36
12278,2024,CONCACAF.CHAMPIONS,183,173386,6,1,2,10,1,0,0,0,1,2,6,0,0,0,5,2024-06-01 03:17:42
12278,2024,CONCACAF.CHAMPIONS,9727,173404,2,0,1,1,1,0,0,0,0,0,2,0,0,0,3,2024-06-01 03:17:37
12278,2024,CONCACAF.CHAMPIONS,18986,174548,3,0,1,4,0,0,0,1,0,4,8,1,0,0,4,2024-06-01 03:17:40
12278,2024,CONCACAF.CHAMPIONS,234,174757,4,0,5,1,2,0,0,0,1,1,3,0,0,1,1,2024-06-01 03:17:41
12278,2024,CONCACAF.CHAMPIONS,20026,175101,2,1,0,2,0,0,0,0,0,0,0,0,0,0,3,2024-06-01 03:17:36
12278,2024,CONCACAF.CHAMPIONS,219,175156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-01 03:17:37
12278,2024,CONCACAF.CHAMPIONS,21812,175906,2,0,0,0,0,0,0,0,0,0,0,0,15,5,2,2024-06-01 03:17:48
12278,2024,CONCACAF.CHAMPIONS,6077,176044,4,3,1,2,0,0,0,0,0,0,1,0,0,0,3,2024-06-01 03:17:45
12278,2024,CONCACAF.CHAMPIONS,232,176169,6,4,4,0,0,0,0,1,1,1,3,1,0,2,2,2024-06-01 03:17:38
12278,2024,CONCACAF.CHAMPIONS,227,176824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-01 03:17:42
12278,2024,CONCACAF.CHAMPIONS,7257,176899,2,0,2,0,0,0,0,0,0,1,1,0,0,0,4,2024-06-01 03:17:41
12278,2024,CONCACAF.CHAMPIONS,223,177279,2,1,3,2,1,0,0,0,0,0,0,0,0,0,3,2024-06-01 03:17:36
12278,2024,CONCACAF.CHAMPIONS,21812,178054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-01 03:17:48
12278,2024,CONCACAF.CHAMPIONS,22161,178824,2,1,1,0,0,0,0,0,0,0,0,0,0,0,3,2024-06-01 03:17:46
12278,2024,CONCACAF.CHAMPIONS,18986,179237,3,0,1,8,0,0,0,0,4,2,4,1,0,0,5,2024-06-01 03:17:40
12278,2024,CONCACAF.CHAMPIONS,183,180113,6,0,2,1,1,0,0,0,0,0,3,0,0,4,5,2024-06-01 03:17:42
12278,2024,CONCACAF.CHAMPIONS,12011,181558,4,0,3,5,2,0,0,0,1,0,1,0,0,1,3,2024-06-01 03:17:46
12278,2024,CONCACAF.CHAMPIONS,862,181613,2,1,1,1,0,0,0,0,0,0,0,0,0,2,3,2024-06-01 03:17:35
12278,2024,CONCACAF.CHAMPIONS,6077,182138,4,1,0,4,0,0,0,0,0,2,3,0,0,1,3,2024-06-01 03:17:45
12278,2024,CONCACAF.CHAMPIONS,19352,182589,2,0,6,1,1,0,0,0,0,0,2,0,0,0,4,2024-06-01 03:17:45
12278,2024,CONCACAF.CHAMPIONS,2057,183102,2,0,0,1,0,0,0,0,0,1,2,0,0,0,5,2024-06-01 03:17:44
12278,2024,CONCACAF.CHAMPIONS,20232,183316,4,0,4,0,0,0,0,0,0,0,1,0,0,6,8,2024-06-01 03:17:40
12278,2024,CONCACAF.CHAMPIONS,18986,183764,2,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2024-06-01 03:17:40
12278,2024,CONCACAF.CHAMPIONS,18267,183778,2,0,2,3,0,0,0,1,0,1,1,0,0,1,3,2024-06-01 03:17:39
12278,2024,CONCACAF.CHAMPIONS,189,183796,5,1,2,1,0,0,0,0,1,1,1,0,0,4,6,2024-06-01 03:17:43
12278,2024,CONCACAF.CHAMPIONS,2057,183921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-01 03:17:44
12278,2024,CONCACAF.CHAMPIONS,223,184845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-01 03:17:36
12278,2024,CONCACAF.CHAMPIONS,18267,184960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-01 03:17:39
12278,2024,CONCACAF.CHAMPIONS,232,186489,3,0,0,4,0,0,0,0,2,3,7,1,0,0,3,2024-06-01 03:17:38
12278,2024,CONCACAF.CHAMPIONS,10739,186943,3,0,0,0,0,0,0,0,0,0,0,0,47,11,7,2024-06-01 03:17:47
12278,2024,CONCACAF.CHAMPIONS,18267,187273,4,0,1,2,0,0,0,0,0,0,2,0,0,0,3,2024-06-01 03:17:39
12278,2024,CONCACAF.CHAMPIONS,21812,189505,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,2024-06-01 03:17:48
12278,2024,CONCACAF.CHAMPIONS,9727,189531,2,0,3,4,0,0,0,0,0,1,1,1,0,0,1,2024-06-01 03:17:37
12278,2024,CONCACAF.CHAMPIONS,234,189600,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2024-06-01 03:17:41
12278,2024,CONCACAF.CHAMPIONS,220,190559,3,2,5,1,3,0,0,0,0,0,0,0,0,0,0,2024-06-01 03:17:39
12278,2024,CONCACAF.CHAMPIONS,220,190901,3,2,3,0,1,0,0,0,0,0,6,0,0,1,1,2024-06-01 03:17:39
12278,2024,CONCACAF.CHAMPIONS,220,190907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-01 03:17:39
12278,2024,CONCACAF.CHAMPIONS,862,190944,4,3,4,0,0,1,0,0,0,0,0,0,0,0,4,2024-06-01 03:17:35
12278,2024,CONCACAF.CHAMPIONS,189,191693,5,4,0,0,0,0,0,0,0,0,0,0,0,1,4,2024-06-01 03:17:43
12278,2024,CONCACAF.CHAMPIONS,20232,192278,4,0,7,3,1,0,0,1,1,2,4,1,0,0,7,2024-06-01 03:17:40
12278,2024,CONCACAF.CHAMPIONS,219,194182,4,0,0,0,0,0,0,0,1,0,0,0,37,12,6,2024-06-01 03:17:37
12278,2024,CONCACAF.CHAMPIONS,219,194308,2,0,8,5,1,0,0,1,1,2,2,1,0,0,3,2024-06-01 03:17:37
12278,2024,CONCACAF.CHAMPIONS,219,194311,3,1,3,2,0,0,0,0,0,1,2,1,0,2,3,2024-06-01 03:17:37
12278,2024,CONCACAF.CHAMPIONS,9945,194664,2,0,1,0,0,0,0,0,0,1,2,0,0,0,2,2024-06-01 03:17:41
12278,2024,CONCACAF.CHAMPIONS,220,194666,4,0,3,0,0,0,0,0,0,0,0,0,0,0,3,2024-06-01 03:17:39
12278,2024,CONCACAF.CHAMPIONS,22161,195049,2,0,0,0,0,0,0,0,0,0,0,0,22,5,6,2024-06-01 03:17:46
12278,2024,CONCACAF.CHAMPIONS,22161,195066,2,1,1,1,0,0,0,0,0,0,1,0,0,0,5,2024-06-01 03:17:46
12278,2024,CONCACAF.CHAMPIONS,227,195312,5,4,4,2,0,0,0,0,0,0,2,0,0,0,2,2024-06-01 03:17:42
12278,2024,CONCACAF.CHAMPIONS,22162,195341,2,0,4,1,0,0,0,0,0,0,0,0,0,0,7,2024-06-01 03:17:43
12278,2024,CONCACAF.CHAMPIONS,232,197543,6,2,4,4,1,0,0,0,0,2,5,1,0,0,2,2024-06-01 03:17:38
12278,2024,CONCACAF.CHAMPIONS,232,199059,5,0,6,6,0,0,0,0,4,0,1,0,0,9,4,2024-06-01 03:17:38
12278,2024,CONCACAF.CHAMPIONS,6077,199690,3,1,4,2,1,0,0,0,0,0,4,0,0,0,2,2024-06-01 03:17:45
12278,2024,CONCACAF.CHAMPIONS,18267,199958,4,1,4,5,0,0,0,1,3,4,12,1,0,0,3,2024-06-01 03:17:39
12278,2024,CONCACAF.CHAMPIONS,227,200101,8,0,0,3,0,0,0,0,0,0,0,0,65,25,10,2024-06-01 03:17:42
12278,2024,CONCACAF.CHAMPIONS,10739,200139,3,1,3,3,3,0,0,0,0,0,1,0,0,2,7,2024-06-01 03:17:47
12278,2024,CONCACAF.CHAMPIONS,232,200636,6,2,9,8,1,0,0,0,3,1,8,0,0,2,3,2024-06-01 03:17:38
12278,2024,CONCACAF.CHAMPIONS,220,200835,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-01 03:17:39
12278,2024,CONCACAF.CHAMPIONS,2057,201120,2,2,0,1,0,0,0,0,0,0,0,0,0,0,1,2024-06-01 03:17:44
12278,2024,CONCACAF.CHAMPIONS,189,201350,2,1,0,1,0,0,0,0,0,1,1,0,0,0,5,2024-06-01 03:17:43
12278,2024,CONCACAF.CHAMPIONS,18986,201353,3,0,2,1,0,0,0,0,5,0,2,0,0,1,4,2024-06-01 03:17:40
12278,2024,CONCACAF.CHAMPIONS,18267,201354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-01 03:17:39
12278,2024,CONCACAF.CHAMPIONS,2057,201917,2,1,1,1,0,0,0,0,0,1,6,0,0,0,0,2024-06-01 03:17:44
12278,2024,CONCACAF.CHAMPIONS,19352,202338,2,0,0,0,0,0,0,0,0,0,0,0,27,6,4,2024-06-01 03:17:45
12278,2024,CONCACAF.CHAMPIONS,9727,202501,1,0,3,1,1,0,0,0,0,0,0,0,0,0,3,2024-06-01 03:17:37
12278,2024,CONCACAF.CHAMPIONS,20026,203668,2,0,1,4,0,0,0,0,0,0,0,0,0,1,5,2024-06-01 03:17:36
12278,2024,CONCACAF.CHAMPIONS,9727,203868,2,0,1,3,0,0,0,0,0,0,0,0,0,0,1,2024-06-01 03:17:37
12278,2024,CONCACAF.CHAMPIONS,10739,203926,4,1,7,4,0,0,0,0,1,5,7,1,0,0,3,2024-06-01 03:17:47
12278,2024,CONCACAF.CHAMPIONS,12011,203974,3,2,0,0,0,0,0,0,0,0,3,0,0,1,1,2024-06-01 03:17:46
12278,2024,CONCACAF.CHAMPIONS,2057,205023,2,0,5,4,1,0,0,0,1,0,0,0,0,2,5,2024-06-01 03:17:44
12278,2024,CONCACAF.CHAMPIONS,223,206320,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2024-06-01 03:17:36
12278,2024,CONCACAF.CHAMPIONS,7257,207210,2,0,1,3,0,0,0,0,1,2,2,1,0,0,4,2024-06-01 03:17:41
12278,2024,CONCACAF.CHAMPIONS,232,207549,4,4,1,0,1,0,0,0,0,0,0,0,0,0,1,2024-06-01 03:17:38
12278,2024,CONCACAF.CHAMPIONS,219,208436,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,2024-06-01 03:17:37
12278,2024,CONCACAF.CHAMPIONS,7257,210161,2,0,3,1,0,0,0,0,1,0,0,0,0,0,4,2024-06-01 03:17:41
12278,2024,CONCACAF.CHAMPIONS,862,210206,6,0,9,9,1,0,0,0,2,1,7,0,0,1,10,2024-06-01 03:17:35
12278,2024,CONCACAF.CHAMPIONS,9727,211678,2,2,1,1,0,0,0,0,0,1,2,0,0,0,3,2024-06-01 03:17:37
12278,2024,CONCACAF.CHAMPIONS,227,212824,8,0,9,14,1,0,0,2,1,8,18,5,0,0,9,2024-06-01 03:17:42
12278,2024,CONCACAF.CHAMPIONS,18267,214446,4,3,2,1,0,0,0,0,0,5,6,1,0,0,1,2024-06-01 03:17:39
12278,2024,CONCACAF.CHAMPIONS,22162,215706,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-01 03:17:43
12278,2024,CONCACAF.CHAMPIONS,219,215785,2,0,1,2,1,0,1,2,0,1,2,0,0,2,4,2024-06-01 03:17:37
12278,2024,CONCACAF.CHAMPIONS,858,216418,2,0,2,2,0,0,0,1,1,1,2,0,0,0,6,2024-06-01 03:17:49
12278,2024,CONCACAF.CHAMPIONS,189,216609,5,0,9,1,1,0,0,0,0,1,3,0,0,0,5,2024-06-01 03:17:43
12278,2024,CONCACAF.CHAMPIONS,9945,216897,2,1,1,0,0,0,0,0,0,0,0,0,0,2,3,2024-06-01 03:17:41
12278,2024,CONCACAF.CHAMPIONS,189,216999,2,0,0,0,0,0,0,0,0,0,0,0,19,5,9,2024-06-01 03:17:43
12278,2024,CONCACAF.CHAMPIONS,21812,217009,1,0,0,2,0,0,0,0,0,1,1,1,0,1,1,2024-06-01 03:17:48
12278,2024,CONCACAF.CHAMPIONS,862,217135,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2024-06-01 03:17:35
12278,2024,CONCACAF.CHAMPIONS,2057,217163,2,2,1,0,1,0,0,0,0,0,4,0,0,0,3,2024-06-01 03:17:44
12278,2024,CONCACAF.CHAMPIONS,862,217562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-01 03:17:35
12278,2024,CONCACAF.CHAMPIONS,9945,217691,2,0,5,2,2,0,0,0,0,0,0,0,0,0,3,2024-06-01 03:17:41
12278,2024,CONCACAF.CHAMPIONS,9945,217695,2,0,2,0,0,0,0,0,0,1,1,0,0,0,3,2024-06-01 03:17:41
12278,2024,CONCACAF.CHAMPIONS,6077,218058,3,1,3,0,0,0,0,0,1,1,1,1,0,1,2,2024-06-01 03:17:45
12278,2024,CONCACAF.CHAMPIONS,18986,219275,3,0,3,4,0,0,0,2,0,0,2,0,0,0,5,2024-06-01 03:17:40
12278,2024,CONCACAF.CHAMPIONS,219,219470,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2024-06-01 03:17:37
12278,2024,CONCACAF.CHAMPIONS,19352,219505,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-01 03:17:45
12278,2024,CONCACAF.CHAMPIONS,6077,219508,4,0,6,3,0,0,0,1,1,0,3,0,0,1,3,2024-06-01 03:17:45
12278,2024,CONCACAF.CHAMPIONS,21812,220478,2,0,3,3,0,0,0,0,0,0,0,0,0,0,2,2024-06-01 03:17:48
12278,2024,CONCACAF.CHAMPIONS,18267,220573,3,0,2,1,1,0,0,0,0,4,6,0,0,0,2,2024-06-01 03:17:39
12278,2024,CONCACAF.CHAMPIONS,189,222188,6,1,2,0,0,0,0,0,0,0,1,0,0,7,7,2024-06-01 03:17:43
12278,2024,CONCACAF.CHAMPIONS,20026,223028,2,0,2,0,0,0,0,0,0,0,2,0,0,0,5,2024-06-01 03:17:36
12278,2024,CONCACAF.CHAMPIONS,7257,224638,2,0,0,0,0,0,0,0,0,0,0,0,34,12,7,2024-06-01 03:17:41
12278,2024,CONCACAF.CHAMPIONS,183,224640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-01 03:17:42
12278,2024,CONCACAF.CHAMPIONS,862,224656,6,0,3,4,2,0,0,0,0,4,8,1,0,6,11,2024-06-01 03:17:35
12278,2024,CONCACAF.CHAMPIONS,6077,225606,3,2,2,2,0,0,0,0,0,1,2,1,0,0,1,2024-06-01 03:17:45
12278,2024,CONCACAF.CHAMPIONS,18986,225606,3,2,2,2,0,0,0,0,0,1,2,1,0,0,1,2024-04-24 03:46:20
12278,2024,CONCACAF.CHAMPIONS,220,227406,4,1,6,4,0,0,0,0,0,1,2,0,0,1,1,2024-06-01 03:17:39
12278,2024,CONCACAF.CHAMPIONS,18986,227627,2,1,1,0,0,0,0,1,0,3,6,2,0,0,1,2024-06-01 03:17:40
12278,2024,CONCACAF.CHAMPIONS,22161,228145,2,0,3,1,1,0,0,0,0,0,1,0,0,1,3,2024-06-01 03:17:46
12278,2024,CONCACAF.CHAMPIONS,219,228352,4,1,6,1,0,0,0,0,0,3,5,2,0,0,5,2024-06-01 03:17:37
12278,2024,CONCACAF.CHAMPIONS,220,228394,7,4,1,6,0,0,0,2,1,7,16,2,0,0,5,2024-06-01 03:17:39
12278,2024,CONCACAF.CHAMPIONS,858,228452,2,0,2,0,0,0,0,0,0,0,0,0,0,3,6,2024-06-01 03:17:49
12278,2024,CONCACAF.CHAMPIONS,862,228455,2,2,0,1,0,0,0,1,0,0,1,0,0,0,0,2024-06-01 03:17:35
12278,2024,CONCACAF.CHAMPIONS,220,228620,8,2,6,5,0,0,0,0,0,13,21,4,0,0,6,2024-06-01 03:17:39
12278,2024,CONCACAF.CHAMPIONS,227,228730,6,0,9,7,1,0,0,0,0,3,4,1,0,4,6,2024-06-01 03:17:42
12278,2024,CONCACAF.CHAMPIONS,20232,229289,3,2,4,0,1,1,0,0,0,0,1,0,0,2,3,2024-06-01 03:17:40
12278,2024,CONCACAF.CHAMPIONS,223,229487,2,1,1,1,0,0,0,1,0,1,6,0,0,0,3,2024-06-01 03:17:36
12278,2024,CONCACAF.CHAMPIONS,234,229552,6,0,8,5,0,0,0,5,0,6,14,1,0,0,3,2024-06-01 03:17:41
12278,2024,CONCACAF.CHAMPIONS,858,229655,2,1,3,4,0,0,0,0,0,0,1,0,0,0,5,2024-06-01 03:17:49
12278,2024,CONCACAF.CHAMPIONS,862,229883,5,0,4,5,1,0,0,0,1,4,8,0,0,2,9,2024-06-01 03:17:35
12278,2024,CONCACAF.CHAMPIONS,18986,231052,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,2024-06-01 03:17:40
12278,2024,CONCACAF.CHAMPIONS,12011,231193,1,0,0,0,0,0,0,0,0,0,0,0,11,2,1,2024-06-01 03:17:46
12278,2024,CONCACAF.CHAMPIONS,189,231574,5,0,1,14,0,0,0,1,0,2,4,1,0,0,3,2024-06-01 03:17:43
12278,2024,CONCACAF.CHAMPIONS,18986,233041,4,1,1,5,0,0,0,2,1,0,8,0,0,0,4,2024-06-01 03:17:40
12278,2024,CONCACAF.CHAMPIONS,21812,233046,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-06-01 03:17:48
12278,2024,CONCACAF.CHAMPIONS,6077,233049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-01 03:17:45
12278,2024,CONCACAF.CHAMPIONS,227,233075,7,0,7,19,1,0,0,2,1,7,17,3,0,0,9,2024-06-01 03:17:42
12278,2024,CONCACAF.CHAMPIONS,232,233130,6,0,9,9,0,0,0,0,3,2,3,0,0,1,5,2024-06-01 03:17:38
12278,2024,CONCACAF.CHAMPIONS,12011,233401,4,2,0,2,0,0,0,1,0,3,6,1,0,0,1,2024-06-01 03:17:46
12278,2024,CONCACAF.CHAMPIONS,10739,233813,2,1,2,2,0,1,0,0,0,0,1,0,0,0,4,2024-06-01 03:17:47
12278,2024,CONCACAF.CHAMPIONS,7257,234288,1,1,1,0,1,0,0,0,0,0,0,0,0,0,2,2024-06-01 03:17:41
12278,2024,CONCACAF.CHAMPIONS,18986,234315,4,2,1,1,0,0,0,0,0,0,0,0,0,1,3,2024-06-01 03:17:40
12278,2024,CONCACAF.CHAMPIONS,862,234769,4,0,8,4,0,0,0,0,0,1,4,1,0,3,5,2024-06-01 03:17:35
12278,2024,CONCACAF.CHAMPIONS,223,234883,2,1,2,1,0,0,0,0,0,1,2,0,0,0,3,2024-06-01 03:17:36
12278,2024,CONCACAF.CHAMPIONS,10739,234962,4,0,3,4,0,0,1,0,0,1,1,0,0,4,10,2024-06-01 03:17:47
12278,2024,CONCACAF.CHAMPIONS,183,235061,3,2,0,3,0,0,0,1,0,1,2,0,0,0,1,2024-06-01 03:17:42
12278,2024,CONCACAF.CHAMPIONS,18986,235062,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-01 03:17:40
12278,2024,CONCACAF.CHAMPIONS,22161,235431,2,0,2,1,0,0,0,0,0,0,0,0,0,2,3,2024-06-01 03:17:46
12278,2024,CONCACAF.CHAMPIONS,220,235451,7,5,2,6,0,0,0,1,1,3,10,0,0,0,3,2024-06-01 03:17:39
12278,2024,CONCACAF.CHAMPIONS,183,235817,6,1,3,6,0,0,0,0,0,7,13,3,0,0,5,2024-06-01 03:17:42
12278,2024,CONCACAF.CHAMPIONS,220,236138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-01 03:17:39
12278,2024,CONCACAF.CHAMPIONS,6077,236342,4,0,1,2,0,0,0,0,3,0,3,0,0,0,4,2024-06-01 03:17:45
12278,2024,CONCACAF.CHAMPIONS,12011,236641,4,0,5,2,1,0,0,0,1,1,1,1,0,2,3,2024-06-01 03:17:46
12278,2024,CONCACAF.CHAMPIONS,20026,236718,2,1,1,0,0,0,0,1,0,0,1,0,0,0,3,2024-06-01 03:17:36
12278,2024,CONCACAF.CHAMPIONS,189,237002,6,3,9,2,1,0,0,0,0,2,4,1,0,2,7,2024-06-01 03:17:43
12278,2024,CONCACAF.CHAMPIONS,22161,237005,2,1,1,0,0,0,0,0,1,0,1,0,0,0,4,2024-06-01 03:17:46
12278,2024,CONCACAF.CHAMPIONS,20232,237823,2,1,0,1,0,0,0,0,1,1,4,1,0,0,1,2024-06-01 03:17:40
12278,2024,CONCACAF.CHAMPIONS,9727,238109,1,1,0,0,0,0,0,0,0,0,1,0,0,0,2,2024-06-01 03:17:37
12278,2024,CONCACAF.CHAMPIONS,183,239736,4,4,1,1,1,0,0,2,0,1,2,1,0,0,0,2024-06-01 03:17:42
12278,2024,CONCACAF.CHAMPIONS,232,240144,6,4,5,3,0,0,0,0,1,3,5,1,0,1,2,2024-06-01 03:17:38
12278,2024,CONCACAF.CHAMPIONS,183,240232,4,2,4,3,1,0,0,0,0,0,0,0,0,3,2,2024-06-01 03:17:42
12278,2024,CONCACAF.CHAMPIONS,227,241346,5,5,1,0,0,0,0,0,1,0,1,0,0,0,1,2024-06-01 03:17:42
12278,2024,CONCACAF.CHAMPIONS,19352,241831,2,0,2,2,0,0,0,0,0,1,2,0,0,1,3,2024-06-01 03:17:45
